time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
5.099987983703613,9.650452613830566,-9.650452613830566,5.032601833343506,9.65045166015625,-9.65045166015625,,1266,50679,
,11.233899116516113,-11.233899116516113,,,,,1267,50699,2.6468186378479004
3.002285957336426,9.634543418884277,-9.634543418884277,3.007136106491089,9.634544372558594,-9.634544372558594,,1267,50719,
,11.1956787109375,-11.1956787109375,,,,,1268,50749,14.413614273071289
2.732205390930176,9.630509376525879,-9.630509376525879,2.7249324321746826,9.630509376525879,-9.630509376525879,,1268,50759,
,11.986984252929688,-11.986984252929688,,,,,1269,50799,28.118492126464844
2.978801965713501,9.625190734863281,-9.625190734863281,3.006561040878296,9.625190734863281,-9.625190734863281,,1269,50799,
2.155137062072754,9.646200180053711,-9.646200180053711,2.1822869777679443,9.646200180053711,-9.646200180053711,0.015317456796765327,1270,50839,
,11.381779670715332,-11.381779670715332,,,,,1271,50849,1.6426202058792114
4.400158405303955,9.633273124694824,-9.633273124694824,4.707756996154785,9.633275032043457,-9.633275032043457,,1271,50879,
,11.423215866088867,-11.423215866088867,,,,,1272,50899,2.0279548168182373
1.94091796875,9.638108253479004,-9.638108253479004,1.954150915145874,9.638107299804688,-9.638107299804688,,1272,50919,
,11.267853736877441,-11.267853736877441,,,,,1273,50949,1.938547968864441
2.581810712814331,9.633645057678223,-9.633645057678223,2.59725022315979,9.633645057678223,-9.633645057678223,,1273,50959,
,11.45126724243164,-11.45126724243164,,,,,1274,50999,52.00505065917969
2.1490094661712646,9.63477611541748,-9.63477611541748,2.1601951122283936,9.63477611541748,-9.63477611541748,,1274,50999,
4.511022567749023,9.62653923034668,-9.62653923034668,4.469720363616943,9.626537322998047,-9.626537322998047,0.016570286825299263,1275,51039,
,11.479846954345703,-11.479846954345703,,,,,1276,51049,1.8819700479507446
2.1551132202148438,9.628334045410156,-9.628334045410156,2.1690635681152344,9.628332138061523,-9.628332138061523,,1276,51079,
,11.303915023803711,-11.303915023803711,,,,,1277,51099,2.1969900131225586
3.4934520721435547,9.641037940979004,-9.641037940979004,3.627671718597412,9.641037940979004,-9.641037940979004,,1277,51119,
,11.389517784118652,-11.389517784118652,,,,,1278,51149,2.08243727684021
1.9263745546340942,9.622146606445312,-9.622146606445312,1.9359142780303955,9.622147560119629,-9.622147560119629,,1278,51159,
,11.006555557250977,-11.006555557250977,,,,,1279,51199,38.258731842041016
3.392624616622925,9.645553588867188,-9.645553588867188,3.3714630603790283,9.645554542541504,-9.645554542541504,,1279,51199,
2.0938637256622314,9.630626678466797,-9.630626678466797,2.112699031829834,9.630626678466797,-9.630626678466797,0.01583574153482914,1280,51239,
,11.351593017578125,-11.351593017578125,,,,,1281,51249,1.7436686754226685
4.245185852050781,9.63509750366211,-9.63509750366211,4.199316024780273,9.63509750366211,-9.63509750366211,,1281,51279,
,11.334587097167969,-11.334587097167969,,,,,1282,51299,1.6908161640167236
4.151010513305664,9.638179779052734,-9.638179779052734,4.109286785125732,9.638179779052734,-9.638179779052734,,1282,51319,
,11.321659088134766,-11.321659088134766,,,,,1283,51349,2.75345516204834
3.3413171768188477,9.62430191040039,-9.62430191040039,3.336225986480713,9.624302864074707,-9.624302864074707,,1283,51359,
,11.17021369934082,-11.17021369934082,,,,,1284,51399,41.08622741699219
5.581831455230713,9.627758979797363,-9.627758979797363,5.508404731750488,9.627758026123047,-9.627758026123047,,1284,51399,
3.260517120361328,9.616713523864746,-9.616713523864746,3.24003529548645,9.61671257019043,-9.61671257019043,0.015297193080186844,1285,51439,
,11.299470901489258,-11.299470901489258,,,,,1286,51449,2.0102598667144775
2.7695417404174805,9.626425743103027,-9.626425743103027,2.784486770629883,9.626426696777344,-9.626426696777344,,1286,51479,
,11.246764183044434,-11.246764183044434,,,,,1287,51499,1.7012934684753418
2.8803348541259766,9.619043350219727,-9.619043350219727,2.8705453872680664,9.619044303894043,-9.619044303894043,,1287,51519,
,11.366018295288086,-11.366018295288086,,,,,1288,51549,1.7771962881088257
6.091094017028809,9.645593643188477,-9.645593643188477,6.022380828857422,9.645593643188477,-9.645593643188477,,1288,51559,
,11.240301132202148,-11.240301132202148,,,,,1289,51599,35.747886657714844
4.584813117980957,9.641406059265137,-9.641406059265137,4.549551010131836,9.641407012939453,-9.641407012939453,,1289,51599,
6.811237335205078,9.621713638305664,-9.621713638305664,6.717698574066162,9.621713638305664,-9.621713638305664,0.01743323542177677,1290,51639,
,11.336578369140625,-11.336578369140625,,,,,1291,51649,8.873641967773438
2.3012635707855225,9.637701988220215,-9.637701988220215,2.3123373985290527,9.637700080871582,-9.637700080871582,,1291,51679,
,11.390971183776855,-11.390971183776855,,,,,1292,51699,1.7920974493026733
6.786345958709717,9.620560646057129,-9.620560646057129,6.678951263427734,9.620560646057129,-9.620560646057129,,1292,51719,
,11.289438247680664,-11.289438247680664,,,,,1293,51749,1.9180588722229004
1.966691017150879,9.638874053955078,-9.638874053955078,1.9764404296875,9.638873100280762,-9.638873100280762,,1293,51759,
,11.48745346069336,-11.48745346069336,,,,,1294,51799,30.055641174316406
5.36830472946167,9.622971534729004,-9.622971534729004,5.307908058166504,9.622970581054688,-9.622970581054688,,1294,51799,
2.2182703018188477,9.626998901367188,-9.626998901367188,2.2239694595336914,9.626998901367188,-9.626998901367188,0.01637366972863674,1295,51839,
,11.333983421325684,-11.333983421325684,,,,,1296,51849,2.1816232204437256
6.674027442932129,9.638955116271973,-9.638955116271973,6.582849979400635,9.638955116271973,-9.638955116271973,,1296,51879,
,11.386280059814453,-11.386280059814453,,,,,1297,51899,2.453336477279663
5.048656463623047,9.656148910522461,-9.656148910522461,5.004604339599609,9.656149864196777,-9.656149864196777,,1297,51919,
,11.220046997070312,-11.220046997070312,,,,,1298,51949,1.8710269927978516
4.867767810821533,9.625535011291504,-9.625535011291504,4.854191303253174,9.625535011291504,-9.625535011291504,,1298,51959,
,11.440410614013672,-11.440410614013672,,,,,1299,51999,39.86433029174805
5.963968753814697,9.623985290527344,-9.623985290527344,5.897544860839844,9.623984336853027,-9.623984336853027,,1299,51999,
3.6766769886016846,9.631540298461914,-9.631540298461914,3.665243148803711,9.63154125213623,-9.63154125213623,0.01592048443853855,1300,52039,
,11.331781387329102,-11.331781387329102,,,,,1301,52049,8.194241523742676
2.1348717212677,9.624985694885254,-9.624985694885254,2.161120891571045,9.624985694885254,-9.624985694885254,,1301,52079,
,11.332439422607422,-11.332439422607422,,,,,1302,52099,1.7271376848220825
3.4159183502197266,9.63607406616211,-9.63607406616211,3.554450273513794,9.636073112487793,-9.636073112487793,,1302,52119,
,11.370737075805664,-11.370737075805664,,,,,1303,52149,1.8037389516830444
3.7232398986816406,9.621088981628418,-9.621088981628418,3.846792697906494,9.621088981628418,-9.621088981628418,,1303,52159,
,11.674520492553711,-11.674520492553711,,,,,1304,52199,83.89353942871094
2.3869752883911133,9.628929138183594,-9.628929138183594,2.48197603225708,9.628929138183594,-9.628929138183594,,1304,52199,
3.4228086471557617,9.634583473205566,-9.634583473205566,3.4625415802001953,9.634583473205566,-9.634583473205566,0.013803387992084026,1305,52239,
,11.232101440429688,-11.232101440429688,,,,,1306,52249,2.7820932865142822
4.349613189697266,9.632747650146484,-9.632747650146484,4.312016010284424,9.6327486038208,-9.6327486038208,,1306,52279,
,11.35883617401123,-11.35883617401123,,,,,1307,52299,9.116949081420898
4.285120964050293,9.62552261352539,-9.62552261352539,4.979572296142578,9.625521659851074,-9.625521659851074,,1307,52319,
,11.42486572265625,-11.42486572265625,,,,,1308,52349,1.806300163269043
5.283164978027344,9.629190444946289,-9.629190444946289,5.222055912017822,9.629192352294922,-9.629192352294922,,1308,52359,
,11.13206672668457,-11.13206672668457,,,,,1309,52399,39.59983444213867
6.656121730804443,9.621399879455566,-9.621399879455566,6.578271389007568,9.6214017868042,-9.6214017868042,,1309,52399,
6.261110782623291,9.641867637634277,-9.641867637634277,6.7537994384765625,9.641867637634277,-9.641867637634277,0.016444537788629532,1310,52439,
,11.333781242370605,-11.333781242370605,,,,,1311,52449,1.8058345317840576
2.134275436401367,9.640035629272461,-9.640035629272461,2.1397976875305176,9.640037536621094,-9.640037536621094,,1311,52479,
,11.382436752319336,-11.382436752319336,,,,,1312,52499,2.2926833629608154
2.8657913208007812,9.626860618591309,-9.626860618591309,2.947538375854492,9.626859664916992,-9.626859664916992,,1312,52519,
,11.349565505981445,-11.349565505981445,,,,,1313,52549,1.7243437767028809
2.2108795642852783,9.626959800720215,-9.626959800720215,2.211641311645508,9.626960754394531,-9.626960754394531,,1313,52559,
,10.808684349060059,-10.808684349060059,,,,,1314,52599,53.73731231689453
6.554126739501953,9.62643051147461,-9.62643051147461,6.604596138000488,9.626431465148926,-9.626431465148926,,1314,52599,
3.2925844192504883,9.633883476257324,-9.633883476257324,3.3984618186950684,9.633883476257324,-9.633883476257324,0.017146658152341843,1315,52639,
,11.330366134643555,-11.330366134643555,,,,,1316,52649,2.8857030868530273
2.948474884033203,9.633835792541504,-9.633835792541504,3.0812125205993652,9.633835792541504,-9.633835792541504,,1316,52679,
,11.382817268371582,-11.382817268371582,,,,,1317,52699,2.0959415435791016
2.7564287185668945,9.633816719055176,-9.633816719055176,2.751218318939209,9.63381576538086,-9.63381576538086,,1317,52719,
,11.315399169921875,-11.315399169921875,,,,,1318,52749,1.867068886756897
5.750298500061035,9.64241886138916,-9.64241886138916,5.672410011291504,9.64241886138916,-9.64241886138916,,1318,52759,
,11.324653625488281,-11.324653625488281,,,,,1319,52799,31.512229919433594
4.34391450881958,9.61866283416748,-9.61866283416748,4.322203159332275,9.61866283416748,-9.61866283416748,,1319,52799,
5.445313453674316,9.629190444946289,-9.629190444946289,5.387359619140625,9.629191398620605,-9.629191398620605,0.014598414301872253,1320,52839,
,11.1942138671875,-11.1942138671875,,,,,1321,52849,1.6032718420028687
2.5659799575805664,9.625977516174316,-9.625977516174316,2.5774426460266113,9.625977516174316,-9.625977516174316,,1321,52879,
,11.290914535522461,-11.290914535522461,,,,,1322,52899,2.6894266605377197
6.076884746551514,9.62716293334961,-9.62716293334961,5.995211601257324,9.62716293334961,-9.62716293334961,,1322,52919,
,11.323466300964355,-11.323466300964355,,,,,1323,52949,1.7238781452178955
1.962876319885254,9.644723892211914,-9.644723892211914,1.9722089767456055,9.644722938537598,-9.644722938537598,,1323,52959,
,10.961255073547363,-10.961255073547363,,,,,1324,52999,41.50718307495117
10.708688735961914,9.620155334472656,-9.620155334472656,10.517240524291992,9.62015438079834,-9.62015438079834,,1324,52999,
3.995060920715332,9.619510650634766,-9.619510650634766,4.284107685089111,9.61950969696045,-9.61950969696045,0.01630377396941185,1325,53039,
,11.534671783447266,-11.534671783447266,,,,,1326,53049,2.2323801517486572
2.5617120265960693,9.651464462280273,-9.651464462280273,2.568620204925537,9.65146541595459,-9.65146541595459,,1326,53079,
,11.496686935424805,-11.496686935424805,,,,,1327,53099,1.9154976606369019
5.140709400177002,9.6226167678833,-9.6226167678833,5.534934997558594,9.6226167678833,-9.6226167678833,,1327,53119,
,11.2275390625,-11.2275390625,,,,,1328,53149,8.277595520019531
5.6666131019592285,9.657907485961914,-9.657907485961914,5.60945987701416,9.657907485961914,-9.657907485961914,,1328,53159,
,11.436807632446289,-11.436807632446289,,,,,1329,53199,41.27994155883789
2.4053335189819336,9.6227445602417,-9.6227445602417,2.4172253608703613,9.622745513916016,-9.622745513916016,,1329,53199,
8.669281005859375,9.642107009887695,-9.642107009887695,8.541346549987793,9.642106056213379,-9.642106056213379,0.01573782041668892,1330,53239,
,11.336382865905762,-11.336382865905762,,,,,1331,53249,1.644715666770935
2.0934345722198486,9.630036354064941,-9.630036354064941,2.0959579944610596,9.630036354064941,-9.630036354064941,,1331,53279,
,11.364827156066895,-11.364827156066895,,,,,1332,53299,4.648231029510498
2.245020866394043,9.624468803405762,-9.624468803405762,2.261040687561035,9.624466896057129,-9.624466896057129,,1332,53319,
,11.105393409729004,-11.105393409729004,,,,,1333,53349,1.8374993801116943
4.959631443023682,9.625001907348633,-9.625001907348633,4.897430419921875,9.625000953674316,-9.625000953674316,,1333,53359,
,11.418954849243164,-11.418954849243164,,,,,1334,53399,34.55951690673828
5.187439918518066,9.6449613571167,-9.6449613571167,5.118552207946777,9.644960403442383,-9.644960403442383,,1334,53399,
3.2770395278930664,9.628974914550781,-9.628974914550781,3.2534263134002686,9.628974914550781,-9.628974914550781,0.015524891205132008,1335,53439,
,11.353731155395508,-11.353731155395508,,,,,1336,53449,1.7501879930496216
3.746080160140991,9.622408866882324,-9.622408866882324,3.71472430229187,9.622407913208008,-9.622407913208008,,1336,53479,
,11.28065299987793,-11.28065299987793,,,,,1337,53499,47.73982620239258
4.425287246704102,9.62978458404541,-9.62978458404541,4.393942356109619,9.62978458404541,-9.62978458404541,,1337,53519,
,11.31589126586914,-11.31589126586914,,,,,1338,53549,1.961830973625183
2.638197183609009,9.622807502746582,-9.622807502746582,2.638181209564209,9.622806549072266,-9.622806549072266,,1338,53559,
,11.361981391906738,-11.361981391906738,,,,,1339,53599,29.02373695373535
3.193330764770508,9.64134693145752,-9.64134693145752,3.193197011947632,9.64134693145752,-9.64134693145752,,1339,53599,
3.0870914459228516,9.6434965133667,-9.6434965133667,3.080146312713623,9.6434965133667,-9.6434965133667,0.013370996341109276,1340,53639,
,11.290834426879883,-11.290834426879883,,,,,1341,53649,1.729698896408081
2.337217330932617,9.623753547668457,-9.623753547668457,2.3486030101776123,9.623753547668457,-9.623753547668457,,1341,53679,
,11.28190803527832,-11.28190803527832,,,,,1342,53699,1.644715666770935
3.7490367889404297,9.621129035949707,-9.621129035949707,4.034348487854004,9.62112808227539,-9.62112808227539,,1342,53719,
,11.283690452575684,-11.283690452575684,,,,,1343,53749,2.586282730102539
2.596735954284668,9.639961242675781,-9.639961242675781,2.5916759967803955,9.639961242675781,-9.639961242675781,,1343,53759,
,11.52078628540039,-11.52078628540039,,,,,1344,53799,191.72206115722656
2.0508768558502197,9.641359329223633,-9.641359329223633,2.0606627464294434,9.641359329223633,-9.641359329223633,,1344,53799,
2.7223825454711914,9.626354217529297,-9.626354217529297,2.756009340286255,9.62635326385498,-9.62635326385498,0.015676265582442284,1345,53839,
,11.451971054077148,-11.451971054077148,,,,,1346,53849,7.092021465301514
3.3623695373535156,9.623452186584473,-9.623452186584473,3.345309019088745,9.623453140258789,-9.623453140258789,,1346,53879,
,11.294986724853516,-11.294986724853516,,,,,1347,53899,2.3415777683258057
3.322267532348633,9.629170417785645,-9.629170417785645,3.2936739921569824,9.629170417785645,-9.629170417785645,,1347,53919,
,11.339315414428711,-11.339315414428711,,,,,1348,53949,1.939246416091919
4.103183746337891,9.640893936157227,-9.640893936157227,4.069231033325195,9.640893936157227,-9.640893936157227,,1348,53959,
,11.584566116333008,-11.584566116333008,,,,,1349,53999,37.08526611328125
2.192235231399536,9.61904239654541,-9.61904239654541,2.20428204536438,9.61904239654541,-9.61904239654541,,1349,53999,
3.329324960708618,9.638751983642578,-9.638751983642578,3.312939167022705,9.638751983642578,-9.638751983642578,0.014478664845228195,1350,54039,
,11.294066429138184,-11.294066429138184,,,,,1351,54049,11.460390090942383
1.919007420539856,9.6249418258667,-9.6249418258667,1.926039695739746,9.6249418258667,-9.6249418258667,,1351,54079,
,11.335126876831055,-11.335126876831055,,,,,1352,54099,2.110842704772949
3.9761781692504883,9.628912925720215,-9.628912925720215,3.94280743598938,9.628911972045898,-9.628911972045898,,1352,54119,
,11.369705200195312,-11.369705200195312,,,,,1353,54149,1.6260892152786255
5.762887477874756,9.624746322631836,-9.624746322631836,5.6820526123046875,9.624747276306152,-9.624747276306152,,1353,54159,
,11.916149139404297,-11.916149139404297,,,,,1354,54199,36.280601501464844
3.80542254447937,9.637511253356934,-9.637511253356934,3.930142641067505,9.637511253356934,-9.637511253356934,,1354,54199,
5.730652809143066,9.663299560546875,-9.663299560546875,5.655911922454834,9.663299560546875,-9.663299560546875,0.0170243252068758,1355,54239,
,11.198707580566406,-11.198707580566406,,,,,1356,54249,6.437767505645752
3.861809015274048,9.618668556213379,-9.618668556213379,3.84285044670105,9.618667602539062,-9.618667602539062,,1356,54279,
,11.153523445129395,-11.153523445129395,,,,,1357,54299,2.3390166759490967
3.1238791942596436,9.630090713500977,-9.630090713500977,3.450101375579834,9.630090713500977,-9.630090713500977,,1357,54319,
,11.463937759399414,-11.463937759399414,,,,,1358,54349,6.043352127075195
2.5904417037963867,9.620193481445312,-9.620193481445312,2.6087076663970947,9.620195388793945,-9.620195388793945,,1358,54359,
,11.592828750610352,-11.592828750610352,,,,,1359,54399,38.75791931152344
3.6709070205688477,9.626921653747559,-9.626921653747559,3.6562373638153076,9.626922607421875,-9.626922607421875,,1359,54399,
2.3030519485473633,9.628439903259277,-9.628439903259277,2.30486798286438,9.628438949584961,-9.628438949584961,0.016190743073821068,1360,54439,
,11.279953956604004,-11.279953956604004,,,,,1361,54449,1.6926788091659546
4.561400413513184,9.634708404541016,-9.634708404541016,4.736547946929932,9.634708404541016,-9.634708404541016,,1361,54479,
,11.174120903015137,-11.174120903015137,,,,,1362,54499,2.170680046081543
2.6316165924072266,9.631628036499023,-9.631628036499023,2.6460025310516357,9.63162899017334,-9.63162899017334,,1362,54519,
,11.204656600952148,-11.204656600952148,,,,,1363,54549,3.302004098892212
3.7720437049865723,9.629258155822754,-9.629258155822754,3.9008750915527344,9.629257202148438,-9.629257202148438,,1363,54559,
,11.328723907470703,-11.328723907470703,,,,,1364,54599,27.85772132873535
5.658864974975586,9.62995433807373,-9.62995433807373,5.596768379211426,9.629953384399414,-9.629953384399414,,1364,54599,
2.6453495025634766,9.627960205078125,-9.627960205078125,2.636648178100586,9.627960205078125,-9.627960205078125,0.016625137999653816,1365,54639,
,11.327849388122559,-11.327849388122559,,,,,1366,54649,1.6549601554870605
1.9596099853515625,9.628849029541016,-9.628849029541016,1.966317892074585,9.6288480758667,-9.6288480758667,,1366,54679,
,11.308680534362793,-11.308680534362793,,,,,1367,54699,1.5869736671447754
3.341388702392578,9.630386352539062,-9.630386352539062,3.3189899921417236,9.630386352539062,-9.630386352539062,,1367,54719,
,11.361478805541992,-11.361478805541992,,,,,1368,54749,7.357448577880859
3.030681610107422,9.613957405090332,-9.613957405090332,3.1491408348083496,9.613957405090332,-9.613957405090332,,1368,54759,
,11.31680679321289,-11.31680679321289,,,,,1369,54799,27.6677303314209
3.0281543731689453,9.634334564208984,-9.634334564208984,3.0434813499450684,9.634334564208984,-9.634334564208984,,1369,54799,
2.552461624145508,9.616578102111816,-9.616578102111816,2.5659375190734863,9.616576194763184,-9.616576194763184,0.015415653586387634,1370,54839,
,11.346996307373047,-11.346996307373047,,,,,1371,54849,2.6510097980499268
2.3418428897857666,9.615058898925781,-9.615058898925781,2.4333183765411377,9.615058898925781,-9.615058898925781,,1371,54879,
,11.21986198425293,-11.21986198425293,,,,,1372,54899,2.716435194015503
3.247213125228882,9.622292518615723,-9.622292518615723,3.2230515480041504,9.622291564941406,-9.622291564941406,,1372,54919,
,11.299033164978027,-11.299033164978027,,,,,1373,54949,1.6700942516326904
2.197885513305664,9.626032829284668,-9.626032829284668,2.232001781463623,9.626030921936035,-9.626030921936035,,1373,54959,
,11.725131034851074,-11.725131034851074,,,,,1374,54999,50.10887908935547
2.584695816040039,9.625494956970215,-9.625494956970215,2.703094720840454,9.625494956970215,-9.625494956970215,,1374,54999,
3.1342506408691406,9.635711669921875,-9.635711669921875,3.1354377269744873,9.635711669921875,-9.635711669921875,0.0158039852976799,1375,55039,
,11.35781478881836,-11.35781478881836,,,,,1376,55049,1.93668532371521
2.570652723312378,9.636760711669922,-9.636760711669922,2.562077283859253,9.636762619018555,-9.636762619018555,,1376,55079,
,11.328895568847656,-11.328895568847656,,,,,1377,55099,1.9313302040100098
4.9950361251831055,9.629595756530762,-9.629595756530762,4.9450483322143555,9.629594802856445,-9.629594802856445,,1377,55119,
,11.395689010620117,-11.395689010620117,,,,,1378,55149,1.688254952430725
5.890178680419922,9.619345664978027,-9.619345664978027,5.802219867706299,9.619344711303711,-9.619344711303711,,1378,55159,
,11.887221336364746,-11.887221336364746,,,,,1379,55199,28.531997680664062
3.6028149127960205,9.627521514892578,-9.627521514892578,3.5784294605255127,9.627521514892578,-9.627521514892578,,1379,55199,
3.847670316696167,9.625511169433594,-9.625511169433594,3.9691410064697266,9.625511169433594,-9.625511169433594,0.017467336729168892,1380,55239,
,11.407611846923828,-11.407611846923828,,,,,1381,55249,1.7138663530349731
2.3251771926879883,9.618744850158691,-9.618744850158691,2.340052366256714,9.618743896484375,-9.618743896484375,,1381,55279,
,11.341712951660156,-11.341712951660156,,,,,1382,55299,6.69620943069458
4.1191816329956055,9.621479988098145,-9.621479988098145,4.081040859222412,9.621479034423828,-9.621479034423828,,1382,55319,
,11.314966201782227,-11.314966201782227,,,,,1383,55349,2.003274917602539
6.945490837097168,9.629469871520996,-9.629469871520996,6.865456581115723,9.629469871520996,-9.629469871520996,,1383,55359,
,11.857857704162598,-11.857857704162598,,,,,1384,55399,34.42540740966797
4.173206806182861,9.623662948608398,-9.623662948608398,4.151098728179932,9.623661994934082,-9.623661994934082,,1384,55399,
3.880309820175171,9.620704650878906,-9.620704650878906,3.849043369293213,9.62070369720459,-9.62070369720459,0.01605793461203575,1385,55439,
,11.217239379882812,-11.217239379882812,,,,,1386,55449,3.4843106269836426
2.4031403064727783,9.62397575378418,-9.62397575378418,2.4179842472076416,9.623974800109863,-9.623974800109863,,1386,55479,
,11.360133171081543,-11.360133171081543,,,,,1387,55499,2.2866296768188477
2.3972513675689697,9.626587867736816,-9.626587867736816,2.414222002029419,9.626587867736816,-9.626587867736816,,1387,55519,
,11.295029640197754,-11.295029640197754,,,,,1388,55549,2.1357555389404297
3.5639286041259766,9.626778602600098,-9.626778602600098,3.55281400680542,9.626779556274414,-9.626779556274414,,1388,55559,
,11.258087158203125,-11.258087158203125,,,,,1389,55599,31.19930648803711
3.2956364154815674,9.643107414245605,-9.643107414245605,3.2740817070007324,9.643107414245605,-9.643107414245605,,1389,55599,
3.7090542316436768,9.619232177734375,-9.619232177734375,3.673619508743286,9.619232177734375,-9.619232177734375,0.01548964437097311,1390,55639,
,11.165054321289062,-11.165054321289062,,,,,1391,55649,1.8859281539916992
2.4835827350616455,9.622137069702148,-9.622137069702148,2.507082939147949,9.622136116027832,-9.622136116027832,,1391,55679,
,11.311924934387207,-11.311924934387207,,,,,1392,55699,2.5064218044281006
3.476095199584961,9.624798774719238,-9.624798774719238,3.533566951751709,9.624797821044922,-9.624797821044922,,1392,55719,
,11.335492134094238,-11.335492134094238,,,,,1393,55749,8.914852142333984
2.6639223098754883,9.629530906677246,-9.629530906677246,2.6918771266937256,9.62952995300293,-9.62952995300293,,1393,55759,
,11.72134780883789,-11.72134780883789,,,,,1394,55799,91.48567962646484
3.6315436363220215,9.627618789672852,-9.627618789672852,3.610975980758667,9.627618789672852,-9.627618789672852,,1394,55799,
5.570220470428467,9.630107879638672,-9.630107879638672,5.517871379852295,9.630107879638672,-9.630107879638672,0.016010431572794914,1395,55839,
,11.405638694763184,-11.405638694763184,,,,,1396,55849,1.8477439880371094
3.1453371047973633,9.637259483337402,-9.637259483337402,3.156527519226074,9.637259483337402,-9.637259483337402,,1396,55879,
,11.307900428771973,-11.307900428771973,,,,,1397,55899,2.3450703620910645
2.6363608837127686,9.617483139038086,-9.617483139038086,2.636765480041504,9.617483139038086,-9.617483139038086,,1397,55919,
,11.37306022644043,-11.37306022644043,,,,,1398,55949,1.7792917490005493
2.8649330139160156,9.626161575317383,-9.626161575317383,2.866851329803467,9.626161575317383,-9.626161575317383,,1398,55959,
,11.164810180664062,-11.164810180664062,,,,,1399,55999,38.094818115234375
2.1780967712402344,9.634578704833984,-9.634578704833984,2.195713520050049,9.634577751159668,-9.634577751159668,,1399,55999,
4.572272777557373,9.61575984954834,-9.61575984954834,5.08524227142334,9.61575984954834,-9.61575984954834,0.016353223472833633,1400,56039,
,11.3929443359375,-11.3929443359375,,,,,1401,56049,2.4244654178619385
3.522681951522827,9.618268013000488,-9.618268013000488,3.4926414489746094,9.618268966674805,-9.618268966674805,,1401,56079,
,11.334283828735352,-11.334283828735352,,,,,1402,56099,2.914806842803955
3.766751289367676,9.629401206970215,-9.629401206970215,3.7678322792053223,9.629400253295898,-9.629400253295898,,1402,56119,
,11.326416969299316,-11.326416969299316,,,,,1403,56149,2.4549663066864014
4.746937274932861,9.616317749023438,-9.616317749023438,4.695794105529785,9.616316795349121,-9.616316795349121,,1403,56159,
,10.670327186584473,-10.670327186584473,,,,,1404,56199,39.55885696411133
7.950783729553223,9.63719367980957,-9.63719367980957,7.845540523529053,9.63719367980957,-9.63719367980957,,1404,56199,
4.909682273864746,9.615386962890625,-9.615386962890625,4.847055435180664,9.615386009216309,-9.615386009216309,0.016109680756926537,1405,56239,
,11.21063232421875,-11.21063232421875,,,,,1406,56249,1.933658480644226
3.691744565963745,9.643332481384277,-9.643332481384277,3.6832079887390137,9.643331527709961,-9.643331527709961,,1406,56279,
,11.224252700805664,-11.224252700805664,,,,,1407,56299,2.435175657272339
2.804088592529297,9.62235164642334,-9.62235164642334,2.8271262645721436,9.62235164642334,-9.62235164642334,,1407,56319,
,11.448311805725098,-11.448311805725098,,,,,1408,56349,2.332962989807129
6.228400230407715,9.631669044494629,-9.631669044494629,6.145413875579834,9.631668090820312,-9.631668090820312,,1408,56359,
,11.101398468017578,-11.101398468017578,,,,,1409,56399,148.57948303222656
2.4274585247039795,9.627646446228027,-9.627646446228027,2.4291815757751465,9.627647399902344,-9.627647399902344,,1409,56399,
4.152250289916992,9.630587577819824,-9.630587577819824,4.110690116882324,9.630587577819824,-9.630587577819824,0.01556189451366663,1410,56439,
,11.45099925994873,-11.45099925994873,,,,,1411,56449,1.9138679504394531
2.692699432373047,9.636344909667969,-9.636344909667969,2.6884407997131348,9.636345863342285,-9.636345863342285,,1411,56479,
,11.47564697265625,-11.47564697265625,,,,,1412,56499,1.8365681171417236
2.94187068939209,9.620527267456055,-9.620527267456055,2.929227352142334,9.620527267456055,-9.620527267456055,,1412,56519,
,11.241924285888672,-11.241924285888672,,,,,1413,56549,1.6852282285690308
5.082154750823975,9.630023956298828,-9.630023956298828,5.0381646156311035,9.630023002624512,-9.630023002624512,,1413,56559,
,10.961270332336426,-10.961270332336426,,,,,1414,56599,116.62393951416016
3.628897190093994,9.620851516723633,-9.620851516723633,3.5962398052215576,9.620851516723633,-9.620851516723633,,1414,56599,
4.626417636871338,9.62425422668457,-9.62425422668457,4.591320037841797,9.624253273010254,-9.624253273010254,0.015685884281992912,1415,56639,
,11.389246940612793,-11.389246940612793,,,,,1416,56649,2.1611340045928955
2.9022693634033203,9.624143600463867,-9.624143600463867,2.892158031463623,9.62414264678955,-9.62414264678955,,1416,56679,
,11.274211883544922,-11.274211883544922,,,,,1417,56699,1.8239952325820923
3.4957406520843506,9.633994102478027,-9.633994102478027,3.4760894775390625,9.633992195129395,-9.633992195129395,,1417,56719,
,11.303272247314453,-11.303272247314453,,,,,1418,56749,9.653390884399414
4.1596174240112305,9.628045082092285,-9.628045082092285,4.178881645202637,9.628045082092285,-9.628045082092285,,1418,56759,
,10.697298049926758,-10.697298049926758,,,,,1419,56799,38.9106559753418
4.029154300689697,9.623554229736328,-9.623554229736328,3.988084316253662,9.623553276062012,-9.623553276062012,,1419,56799,
2.634310722351074,9.6204195022583,-9.6204195022583,2.7919809818267822,9.620420455932617,-9.620420455932617,0.017541494220495224,1420,56839,
,11.342876434326172,-11.342876434326172,,,,,1421,56849,1.9404106140136719
3.7841320037841797,9.650694847106934,-9.650694847106934,3.7585551738739014,9.650693893432617,-9.650693893432617,,1421,56879,
