time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
,11.14449691772461,-11.14449691772461,,,,,1217,48699,1.5848782062530518
2.4540185928344727,10.413593292236328,-10.413593292236328,2.603569746017456,10.413592338562012,-10.413592338562012,,1217,48719,
,11.272692680358887,-11.272692680358887,,,,,1218,48749,2.474989652633667
4.151201248168945,10.39780330657959,-10.39780330657959,4.124619007110596,10.39780330657959,-10.39780330657959,,1218,48759,
,10.99001693725586,-10.99001693725586,,,,,1219,48799,33.05077362060547
2.945708990097046,10.406394958496094,-10.406394958496094,2.951920986175537,10.406394004821777,-10.406394004821777,,1219,48799,
4.561590671539307,10.38691520690918,-10.38691520690918,4.51680850982666,10.38691520690918,-10.38691520690918,0.018609993159770966,1220,48839,
,11.423739433288574,-11.423739433288574,,,,,1221,48849,2.0794105529785156
1.9607065916061401,10.412461280822754,-10.412461280822754,1.96682608127594,10.412461280822754,-10.412461280822754,,1221,48879,
,11.302143096923828,-11.302143096923828,,,,,1222,48899,1.787208080291748
4.018092155456543,10.39102840423584,-10.39102840423584,4.3005266189575195,10.391029357910156,-10.391029357910156,,1222,48919,
,11.379520416259766,-11.379520416259766,,,,,1223,48949,1.7790589332580566
2.043938398361206,10.413005828857422,-10.413005828857422,2.0679357051849365,10.413005828857422,-10.413005828857422,,1223,48959,
,11.397589683532715,-11.397589683532715,,,,,1224,48999,83.65884399414062
2.6097536087036133,10.400073051452637,-10.400073051452637,2.602271556854248,10.400071144104004,-10.400071144104004,,1224,48999,
4.557896137237549,10.394316673278809,-10.394316673278809,4.531931400299072,10.394315719604492,-10.394315719604492,0.01771225593984127,1225,49039,
,11.333587646484375,-11.333587646484375,,,,,1226,49049,1.6321427822113037
3.5497663021087646,10.389985084533691,-10.389985084533691,3.5207087993621826,10.389986038208008,-10.389986038208008,,1226,49079,
,11.310556411743164,-11.310556411743164,,,,,1227,49099,16.872770309448242
2.7518510818481445,10.412820816040039,-10.412820816040039,2.7453863620758057,10.412819862365723,-10.412819862365723,,1227,49119,
,11.435537338256836,-11.435537338256836,,,,,1228,49149,1.837033748626709
2.1866798400878906,10.417970657348633,-10.417970657348633,2.191800594329834,10.41797161102295,-10.41797161102295,,1228,49159,
,11.454710006713867,-11.454710006713867,,,,,1229,49199,59.63444519042969
4.869746685028076,10.404807090759277,-10.404807090759277,4.982330322265625,10.404807090759277,-10.404807090759277,,1229,49199,
3.5036566257476807,10.392365455627441,-10.392365455627441,3.5057575702667236,10.392365455627441,-10.392365455627441,0.01767789013683796,1230,49239,
,11.332364082336426,-11.332364082336426,,,,,1231,49249,1.9015278816223145
2.2430660724639893,10.385554313659668,-10.385554313659668,2.265474796295166,10.385554313659668,-10.385554313659668,,1231,49279,
,11.246609687805176,-11.246609687805176,,,,,1232,49299,2.2775492668151855
2.5398969650268555,10.410094261169434,-10.410094261169434,2.5509583950042725,10.410094261169434,-10.410094261169434,,1232,49319,
,11.544272422790527,-11.544272422790527,,,,,1233,49349,5.816109657287598
2.281784772872925,10.407788276672363,-10.407788276672363,2.306572437286377,10.407787322998047,-10.407787322998047,,1233,49359,
,11.315338134765625,-11.315338134765625,,,,,1234,49399,27.835369110107422
3.7789828777313232,10.40009593963623,-10.40009593963623,3.758023738861084,10.400096893310547,-10.400096893310547,,1234,49399,
3.010058641433716,10.3971586227417,-10.3971586227417,2.9969005584716797,10.397159576416016,-10.397159576416016,0.02055947110056877,1235,49439,
,11.236654281616211,-11.236654281616211,,,,,1236,49449,1.8447171449661255
2.4098870754241943,10.39340591430664,-10.39340591430664,2.427246332168579,10.39340591430664,-10.39340591430664,,1236,49479,
,11.369524002075195,-11.369524002075195,,,,,1237,49499,2.2822060585021973
2.565145492553711,10.391871452331543,-10.391871452331543,2.5586304664611816,10.391870498657227,-10.391870498657227,,1237,49519,
,11.352052688598633,-11.352052688598633,,,,,1238,49549,2.239598035812378
3.4270999431610107,10.399042129516602,-10.399042129516602,3.414374589920044,10.399042129516602,-10.399042129516602,,1238,49559,
,11.587591171264648,-11.587591171264648,,,,,1239,49599,53.502620697021484
2.189755439758301,10.38382339477539,-10.38382339477539,2.197662353515625,10.38382339477539,-10.38382339477539,,1239,49599,
3.4419538974761963,10.398124694824219,-10.398124694824219,3.4175612926483154,10.398123741149902,-10.398123741149902,0.02070089429616928,1240,49639,
,11.442340850830078,-11.442340850830078,,,,,1241,49649,1.9352883100509644
3.0672309398651123,10.406582832336426,-10.406582832336426,3.070773124694824,10.406582832336426,-10.406582832336426,,1241,49679,
,11.417234420776367,-11.417234420776367,,,,,1242,49699,1.648440957069397
2.47347354888916,10.392707824707031,-10.392707824707031,2.4878666400909424,10.392707824707031,-10.392707824707031,,1242,49719,
,11.317352294921875,-11.317352294921875,,,,,1243,49749,2.186279773712158
3.8858656883239746,10.391373634338379,-10.391373634338379,3.8549816608428955,10.391373634338379,-10.391373634338379,,1243,49759,
,12.026697158813477,-12.026697158813477,,,,,1244,49799,261.82086181640625
1.9728899002075195,10.399909019470215,-10.399909019470215,1.9992647171020508,10.399909019470215,-10.399909019470215,,1244,49799,
2.177691698074341,10.38925552368164,-10.38925552368164,2.1881189346313477,10.38925552368164,-10.38925552368164,0.01988806389272213,1245,49839,
,11.277182579040527,-11.277182579040527,,,,,1246,49849,3.2670795917510986
3.3356430530548096,10.402405738830566,-10.402405738830566,3.328638792037964,10.402405738830566,-10.402405738830566,,1246,49879,
,11.377623558044434,-11.377623558044434,,,,,1247,49899,2.33040189743042
4.638791561126709,10.395644187927246,-10.395644187927246,4.5845160484313965,10.39564323425293,-10.39564323425293,,1247,49919,
,11.36511516571045,-11.36511516571045,,,,,1248,49949,2.122018575668335
2.2544620037078857,10.419058799743652,-10.419058799743652,2.279419422149658,10.419058799743652,-10.419058799743652,,1248,49959,
,11.5767240524292,-11.5767240524292,,,,,1249,49999,42.0473518371582
3.354811668395996,10.412225723266602,-10.412225723266602,3.330822467803955,10.412224769592285,-10.412224769592285,,1249,49999,
2.637052536010742,10.404370307922363,-10.404370307922363,2.6538052558898926,10.404370307922363,-10.404370307922363,0.021450966596603394,1250,50039,
,11.361534118652344,-11.361534118652344,,,,,1251,50049,18.910737991333008
3.827833890914917,10.389457702636719,-10.389457702636719,3.960909605026245,10.389457702636719,-10.389457702636719,,1251,50079,
,11.3565673828125,-11.3565673828125,,,,,1252,50099,7.11297607421875
6.175518035888672,10.401758193969727,-10.401758193969727,6.521847724914551,10.40175724029541,-10.40175724029541,,1252,50119,
,11.327449798583984,-11.327449798583984,,,,,1253,50149,2.211658239364624
2.3814680576324463,10.385553359985352,-10.385553359985352,2.4041969776153564,10.385553359985352,-10.385553359985352,,1253,50159,
,11.343513488769531,-11.343513488769531,,,,,1254,50199,30.62188720703125
4.6380767822265625,10.414566993713379,-10.414566993713379,4.589071273803711,10.414568901062012,-10.414568901062012,,1254,50199,
3.311610221862793,10.387856483459473,-10.387856483459473,3.306666135787964,10.387855529785156,-10.387855529785156,0.019488422200083733,1255,50239,
,11.401823997497559,-11.401823997497559,,,,,1256,50249,2.2866296768188477
2.1817448139190674,10.389981269836426,-10.389981269836426,2.207650899887085,10.389981269836426,-10.389981269836426,,1256,50279,
,11.405252456665039,-11.405252456665039,,,,,1257,50299,2.260087013244629
3.823375701904297,10.406455993652344,-10.406455993652344,3.7868151664733887,10.406455993652344,-10.406455993652344,,1257,50319,
,11.277029991149902,-11.277029991149902,,,,,1258,50349,1.6731209754943848
5.1551103591918945,10.40784740447998,-10.40784740447998,5.094443321228027,10.40784740447998,-10.40784740447998,,1258,50359,
,11.654767990112305,-11.654767990112305,,,,,1259,50399,34.31364822387695
2.3675920963287354,10.3884859085083,-10.3884859085083,2.39066743850708,10.388486862182617,-10.388486862182617,,1259,50399,
2.3506641387939453,10.391741752624512,-10.391741752624512,2.3479931354522705,10.391742706298828,-10.391742706298828,0.021047014743089676,1260,50439,
,11.33761215209961,-11.33761215209961,,,,,1261,50449,6.517395496368408
3.858041763305664,10.395787239074707,-10.395787239074707,4.0262956619262695,10.395787239074707,-10.395787239074707,,1261,50479,
,11.399855613708496,-11.399855613708496,,,,,1262,50499,1.8437858819961548
3.7496328353881836,10.405116081237793,-10.405116081237793,3.7226765155792236,10.405115127563477,-10.405115127563477,,1262,50519,
,11.345766067504883,-11.345766067504883,,,,,1263,50549,2.1560118198394775
2.3514747619628906,10.38868236541748,-10.38868236541748,2.368577480316162,10.388681411743164,-10.388681411743164,,1263,50559,
,10.732398986816406,-10.732398986816406,,,,,1264,50599,28.20044708251953
2.131772041320801,10.402639389038086,-10.402639389038086,2.153703451156616,10.402640342712402,-10.402640342712402,,1264,50599,
5.49318790435791,10.445974349975586,-10.445974349975586,5.597944259643555,10.445974349975586,-10.445974349975586,0.020981332287192345,1265,50639,
,11.320535659790039,-11.320535659790039,,,,,1266,50649,2.0549633502960205
4.727578163146973,10.387983322143555,-10.387983322143555,4.678164482116699,10.387984275817871,-10.387984275817871,,1266,50679,
,11.21605396270752,-11.21605396270752,,,,,1267,50699,2.35973858833313
2.803921699523926,10.390655517578125,-10.390655517578125,2.7905917167663574,10.390655517578125,-10.390655517578125,,1267,50719,
,11.472038269042969,-11.472038269042969,,,,,1268,50749,1.6116536855697632
2.7521371841430664,10.392851829528809,-10.392851829528809,2.7907328605651855,10.392851829528809,-10.392851829528809,,1268,50759,
,11.343689918518066,-11.343689918518066,,,,,1269,50799,33.229591369628906
4.3886189460754395,10.391067504882812,-10.391067504882812,4.346365451812744,10.391066551208496,-10.391066551208496,,1269,50799,
2.8930423259735107,10.39645767211914,-10.39645767211914,2.884580135345459,10.39645767211914,-10.39645767211914,0.02243291772902012,1270,50839,
,11.367400169372559,-11.367400169372559,,,,,1271,50849,1.747626781463623
5.852461338043213,10.410621643066406,-10.410621643066406,5.773097991943359,10.410621643066406,-10.410621643066406,,1271,50879,
,11.41888427734375,-11.41888427734375,,,,,1272,50899,1.6218982934951782
3.9449691772460938,10.390385627746582,-10.390385627746582,3.9630775451660156,10.390385627746582,-10.390385627746582,,1272,50919,
,11.337825775146484,-11.337825775146484,,,,,1273,50949,3.1017699241638184
6.111049175262451,10.402006149291992,-10.402006149291992,6.044285774230957,10.402006149291992,-10.402006149291992,,1273,50959,
,11.220865249633789,-11.220865249633789,,,,,1274,50999,103.07878112792969
2.2454023361206055,10.416415214538574,-10.416415214538574,2.28074312210083,10.416415214538574,-10.416415214538574,,1274,50999,
3.2151219844818115,10.384822845458984,-10.384822845458984,3.209517240524292,10.384821891784668,-10.384821891784668,0.019522124901413918,1275,51039,
,11.358865737915039,-11.358865737915039,,,,,1276,51049,2.0319130420684814
3.6422016620635986,10.398848533630371,-10.398848533630371,4.0274858474731445,10.398848533630371,-10.398848533630371,,1276,51079,
,11.154119491577148,-11.154119491577148,,,,,1277,51099,8.073402404785156
4.961729049682617,10.390134811401367,-10.390134811401367,4.910326957702637,10.39013385772705,-10.39013385772705,,1277,51119,
,11.220978736877441,-11.220978736877441,,,,,1278,51149,9.417301177978516
4.591989994049072,10.4052152633667,-10.4052152633667,4.544078350067139,10.405214309692383,-10.405214309692383,,1278,51159,
,11.89947509765625,-11.89947509765625,,,,,1279,51199,97.166748046875
4.138612270355225,10.390355110168457,-10.390355110168457,4.127877712249756,10.390355110168457,-10.390355110168457,,1279,51199,
3.8489577770233154,10.389870643615723,-10.389870643615723,3.825453996658325,10.389869689941406,-10.389869689941406,0.018085304647684097,1280,51239,
,11.46412181854248,-11.46412181854248,,,,,1281,51249,1.6975681781768799
3.485870361328125,10.408710479736328,-10.408710479736328,3.4763572216033936,10.408709526062012,-10.408709526062012,,1281,51279,
,11.175436019897461,-11.175436019897461,,,,,1282,51299,2.412125587463379
2.346348762512207,10.39560317993164,-10.39560317993164,2.368724822998047,10.39560317993164,-10.39560317993164,,1282,51319,
,11.335844993591309,-11.335844993591309,,,,,1283,51349,3.105029582977295
3.6802289485931396,10.401627540588379,-10.401627540588379,3.65376615524292,10.401627540588379,-10.401627540588379,,1283,51359,
,10.593701362609863,-10.593701362609863,,,,,1284,51399,38.564205169677734
2.1100521087646484,10.390686988830566,-10.390686988830566,2.1308531761169434,10.390686988830566,-10.390686988830566,,1284,51399,
4.474663734436035,10.404217720031738,-10.404217720031738,4.435874938964844,10.404216766357422,-10.404216766357422,0.021880460903048515,1285,51439,
,11.131231307983398,-11.131231307983398,,,,,1286,51449,1.8165446519851685
2.240919828414917,10.381280899047852,-10.381280899047852,2.2743842601776123,10.381280899047852,-10.381280899047852,,1286,51479,
,11.48208999633789,-11.48208999633789,,,,,1287,51499,2.1278393268585205
5.303144931793213,10.392690658569336,-10.392690658569336,5.243298530578613,10.39268970489502,-10.39268970489502,,1287,51519,
,11.290243148803711,-11.290243148803711,,,,,1288,51549,7.485039710998535
4.081320762634277,10.40634536743164,-10.40634536743164,4.51857852935791,10.40634536743164,-10.40634536743164,,1288,51559,
,11.303140640258789,-11.303140640258789,,,,,1289,51599,34.35835266113281
4.967260360717773,10.403101921081543,-10.403101921081543,5.0598955154418945,10.403100967407227,-10.403100967407227,,1289,51599,
9.296369552612305,10.398679733276367,-10.398679733276367,9.198797225952148,10.398679733276367,-10.398679733276367,0.017110133543610573,1290,51639,
,11.281476974487305,-11.281476974487305,,,,,1291,51649,1.6693956851959229
3.461575508117676,10.459975242614746,-10.459975242614746,3.4500374794006348,10.45997428894043,-10.45997428894043,,1291,51679,
,11.1375732421875,-11.1375732421875,,,,,1292,51699,1.7760322093963623
1.9622087478637695,10.396864891052246,-10.396864891052246,1.968627691268921,10.396866798400879,-10.396866798400879,,1292,51719,
,11.317771911621094,-11.317771911621094,,,,,1293,51749,1.740409016609192
3.6366219520568848,10.387916564941406,-10.387916564941406,3.682748317718506,10.387916564941406,-10.387916564941406,,1293,51759,
,11.216022491455078,-11.216022491455078,,,,,1294,51799,27.2430477142334
5.837678909301758,10.395771026611328,-10.395771026611328,5.756438255310059,10.395770072937012,-10.395770072937012,,1294,51799,
3.183603525161743,10.402782440185547,-10.402782440185547,3.158003330230713,10.40278148651123,-10.40278148651123,0.020788436755537987,1295,51839,
,11.470976829528809,-11.470976829528809,,,,,1296,51849,2.133660078048706
5.620884895324707,10.400650024414062,-10.400650024414062,5.625594139099121,10.400650024414062,-10.400650024414062,,1296,51879,
,11.312392234802246,-11.312392234802246,,,,,1297,51899,1.991866111755371
2.8662919998168945,10.403409004211426,-10.403409004211426,2.888655662536621,10.403407096862793,-10.403407096862793,,1297,51919,
,11.293081283569336,-11.293081283569336,,,,,1298,51949,2.3555476665496826
2.4324653148651123,10.392054557800293,-10.392054557800293,2.424570083618164,10.392054557800293,-10.392054557800293,,1298,51959,
,11.726655960083008,-11.726655960083008,,,,,1299,51999,43.4666862487793
3.5626885890960693,10.381586074829102,-10.381586074829102,3.5373694896698,10.381586074829102,-10.381586074829102,,1299,51999,
2.4098634719848633,10.387378692626953,-10.387378692626953,2.4109010696411133,10.387377738952637,-10.387377738952637,0.02162902057170868,1300,52039,
,11.41064453125,-11.41064453125,,,,,1301,52049,3.3061952590942383
2.80776047706604,10.38640308380127,-10.38640308380127,2.811239719390869,10.38640308380127,-10.38640308380127,,1301,52079,
,11.431739807128906,-11.431739807128906,,,,,1302,52099,2.077547788619995
4.145122051239014,10.38976764678955,-10.38976764678955,4.103621482849121,10.389768600463867,-10.389768600463867,,1302,52119,
,11.294185638427734,-11.294185638427734,,,,,1303,52149,1.7574057579040527
4.975963115692139,10.417485237121582,-10.417485237121582,4.945723533630371,10.417485237121582,-10.417485237121582,,1303,52159,
,11.139276504516602,-11.139276504516602,,,,,1304,52199,30.454248428344727
4.475879669189453,10.38624382019043,-10.38624382019043,4.887618541717529,10.38624382019043,-10.38624382019043,,1304,52199,
7.732367038726807,10.394515991210938,-10.394515991210938,7.626156806945801,10.394515037536621,-10.394515037536621,0.019052647054195404,1305,52239,
,11.271970748901367,-11.271970748901367,,,,,1306,52249,2.409797191619873
2.8493645191192627,10.403365135192871,-10.403365135192871,3.0171401500701904,10.403365135192871,-10.403365135192871,,1306,52279,
,11.356860160827637,-11.356860160827637,,,,,1307,52299,2.4472827911376953
3.1632182598114014,10.399438858032227,-10.399438858032227,3.3367958068847656,10.399438858032227,-10.399438858032227,,1307,52319,
,11.267507553100586,-11.267507553100586,,,,,1308,52349,1.87801194190979
2.440190076828003,10.39114761352539,-10.39114761352539,2.4565181732177734,10.39114761352539,-10.39114761352539,,1308,52359,
,11.209278106689453,-11.209278106689453,,,,,1309,52399,30.934810638427734
9.061098098754883,10.413010597229004,-10.413010597229004,9.415861129760742,10.413010597229004,-10.413010597229004,,1309,52399,
3.9277312755584717,10.388138771057129,-10.388138771057129,3.9026236534118652,10.388138771057129,-10.388138771057129,0.021099697798490524,1310,52439,
,11.249977111816406,-11.249977111816406,,,,,1311,52449,2.3269095420837402
3.776359796524048,10.395116806030273,-10.395116806030273,3.743837356567383,10.395118713378906,-10.395118713378906,,1311,52479,
,11.329068183898926,-11.329068183898926,,,,,1312,52499,1.6621779203414917
5.899262428283691,10.387140274047852,-10.387140274047852,5.8699846267700195,10.387138366699219,-10.387138366699219,,1312,52519,
,11.136425018310547,-11.136425018310547,,,,,1313,52549,1.8409918546676636
2.6523349285125732,10.381614685058594,-10.381614685058594,2.6630637645721436,10.38161563873291,-10.38161563873291,,1313,52559,
,11.372156143188477,-11.372156143188477,,,,,1314,52599,30.696392059326172
3.19516658782959,10.384593963623047,-10.384593963623047,3.184234619140625,10.384593963623047,-10.384593963623047,,1314,52599,
4.530549049377441,10.386666297912598,-10.386666297912598,4.642279624938965,10.386665344238281,-10.386665344238281,0.02004294842481613,1315,52639,
,11.339227676391602,-11.339227676391602,,,,,1316,52649,1.7539132833480835
5.520177364349365,10.4150972366333,-10.4150972366333,5.448309898376465,10.415096282958984,-10.415096282958984,,1316,52679,
,11.431509017944336,-11.431509017944336,,,,,1317,52699,1.840759038925171
2.13000750541687,10.382430076599121,-10.382430076599121,2.1411967277526855,10.382430076599121,-10.382430076599121,,1317,52719,
,11.204021453857422,-11.204021453857422,,,,,1318,52749,3.0687079429626465
3.964090585708618,10.396596908569336,-10.396596908569336,3.94671893119812,10.396596908569336,-10.396596908569336,,1318,52759,
,11.369566917419434,-11.369566917419434,,,,,1319,52799,38.68714141845703
5.777359485626221,10.388671875,-10.388671875,5.717881202697754,10.388671875,-10.388671875,,1319,52799,
2.310824394226074,10.419831275939941,-10.419831275939941,2.321053981781006,10.419831275939941,-10.419831275939941,0.022716227918863297,1320,52839,
,11.309589385986328,-11.309589385986328,,,,,1321,52849,1.7292331457138062
2.2717478275299072,10.377800941467285,-10.377800941467285,2.2865850925445557,10.377800941467285,-10.377800941467285,,1321,52879,
,11.352031707763672,-11.352031707763672,,,,,1322,52899,1.8668360710144043
1.9816398620605469,10.380687713623047,-10.380687713623047,2.0053863525390625,10.380687713623047,-10.380687713623047,,1322,52919,
,11.256349563598633,-11.256349563598633,,,,,1323,52949,2.165557861328125
2.2170305252075195,10.38930892944336,-10.38930892944336,2.2365145683288574,10.389307975769043,-10.389307975769043,,1323,52959,
,11.366835594177246,-11.366835594177246,,,,,1324,52999,35.867095947265625
2.125072717666626,10.408209800720215,-10.408209800720215,2.145599842071533,10.408208847045898,-10.408208847045898,,1324,52999,
4.257131099700928,10.39932632446289,-10.39932632446289,4.209776878356934,10.399327278137207,-10.399327278137207,0.01870797388255596,1325,53039,
,11.248828887939453,-11.248828887939453,,,,,1326,53049,5.840556621551514
4.065871238708496,10.394394874572754,-10.394394874572754,4.049100875854492,10.394393920898438,-10.394393920898438,,1326,53079,
,11.266703605651855,-11.266703605651855,,,,,1327,53099,1.7643905878067017
3.2947301864624023,10.40286922454834,-10.40286922454834,3.282170057296753,10.40286922454834,-10.40286922454834,,1327,53119,
,11.2715482711792,-11.2715482711792,,,,,1328,53149,1.7650891542434692
3.336167573928833,10.385368347167969,-10.385368347167969,3.3136343955993652,10.385368347167969,-10.385368347167969,,1328,53159,
,11.458718299865723,-11.458718299865723,,,,,1329,53199,28.14084243774414
2.669095993041992,10.408952713012695,-10.408952713012695,2.669167995452881,10.408951759338379,-10.408951759338379,,1329,53199,
2.312159538269043,10.400440216064453,-10.400440216064453,2.3404617309570312,10.400440216064453,-10.400440216064453,0.017768118530511856,1330,53239,
,11.413758277893066,-11.413758277893066,,,,,1331,53249,1.877313494682312
3.393387794494629,10.394976615905762,-10.394976615905762,3.3735263347625732,10.394975662231445,-10.394975662231445,,1331,53279,
,11.356182098388672,-11.356182098388672,,,,,1332,53299,1.7702113389968872
2.704954147338867,10.387760162353516,-10.387760162353516,2.8593649864196777,10.387761116027832,-10.387761116027832,,1332,53319,
,11.242783546447754,-11.242783546447754,,,,,1333,53349,1.762993574142456
3.794550895690918,10.407397270202637,-10.407397270202637,3.792656660079956,10.407395362854004,-10.407395362854004,,1333,53359,
,11.550626754760742,-11.550626754760742,,,,,1334,53399,107.37403869628906
4.853201389312744,10.405658721923828,-10.405658721923828,4.802318572998047,10.405657768249512,-10.405657768249512,,1334,53399,
3.9156196117401123,10.387555122375488,-10.387555122375488,3.883939027786255,10.387555122375488,-10.387555122375488,0.018301861360669136,1335,53439,
,11.314964294433594,-11.314964294433594,,,,,1336,53449,2.141343355178833
3.3601996898651123,10.397565841674805,-10.397565841674805,3.50453519821167,10.397564888000488,-10.397564888000488,,1336,53479,
,11.400147438049316,-11.400147438049316,,,,,1337,53499,1.908047080039978
3.4721851348876953,10.407454490661621,-10.407454490661621,3.612427234649658,10.407453536987305,-10.407453536987305,,1337,53519,
,11.342512130737305,-11.342512130737305,,,,,1338,53549,2.075917959213257
2.622723340988159,10.389007568359375,-10.389007568359375,2.6237757205963135,10.389007568359375,-10.389007568359375,,1338,53559,
,11.212156295776367,-11.212156295776367,,,,,1339,53599,34.183265686035156
2.509427070617676,10.383771896362305,-10.383771896362305,2.520817995071411,10.383772850036621,-10.383772850036621,,1339,53599,
4.731535911560059,10.384581565856934,-10.384581565856934,5.357242584228516,10.384580612182617,-10.384580612182617,0.019331401214003563,1340,53639,
,11.351819038391113,-11.351819038391113,,,,,1341,53649,2.8361101150512695
2.4009227752685547,10.389694213867188,-10.389694213867188,2.419931411743164,10.389693260192871,-10.389693260192871,,1341,53679,
,11.380123138427734,-11.380123138427734,,,,,1342,53699,2.414919376373291
3.0509233474731445,10.389534950256348,-10.389534950256348,3.0314977169036865,10.389535903930664,-10.389535903930664,,1342,53719,
,11.457609176635742,-11.457609176635742,,,,,1343,53749,6.087822914123535
3.485107421875,10.385948181152344,-10.385948181152344,3.4794254302978516,10.385948181152344,-10.385948181152344,,1343,53759,
,10.99657154083252,-10.99657154083252,,,,,1344,53799,38.985164642333984
2.5767805576324463,10.389217376708984,-10.389217376708984,2.576357364654541,10.389217376708984,-10.389217376708984,,1344,53799,
3.068232536315918,10.401200294494629,-10.401200294494629,3.065429210662842,10.401199340820312,-10.401199340820312,0.018747324123978615,1345,53839,
,11.360508918762207,-11.360508918762207,,,,,1346,53849,2.178596258163452
2.721524238586426,10.393617630004883,-10.393617630004883,2.729626178741455,10.393617630004883,-10.393617630004883,,1346,53879,
,11.112051010131836,-11.112051010131836,,,,,1347,53899,27.216039657592773
5.037808418273926,10.418159484863281,-10.418159484863281,4.978493690490723,10.418158531188965,-10.418158531188965,,1347,53919,
,11.386362075805664,-11.386362075805664,,,,,1348,53949,2.275453805923462
3.043222427368164,10.379843711853027,-10.379843711853027,3.0427441596984863,10.379843711853027,-10.379843711853027,,1348,53959,
,11.449399948120117,-11.449399948120117,,,,,1349,53999,34.11993408203125
3.7428858280181885,10.412638664245605,-10.412638664245605,3.7125306129455566,10.412638664245605,-10.412638664245605,,1349,53999,
4.2253737449646,10.388055801391602,-10.388055801391602,4.197415828704834,10.388056755065918,-10.388056755065918,0.021872378885746002,1350,54039,
,11.304133415222168,-11.304133415222168,,,,,1351,54049,1.5997793674468994
3.3128976821899414,10.381816864013672,-10.381816864013672,3.6083247661590576,10.381814956665039,-10.381814956665039,,1351,54079,
,11.39509105682373,-11.39509105682373,,,,,1352,54099,1.7485581636428833
4.628300189971924,10.38541316986084,-10.38541316986084,4.58799934387207,10.385414123535156,-10.385414123535156,,1352,54119,
,11.374955177307129,-11.374955177307129,,,,,1353,54149,2.358341693878174
4.028630256652832,10.394062042236328,-10.394062042236328,4.1473708152771,10.394062995910645,-10.394062995910645,,1353,54159,
,11.118976593017578,-11.118976593017578,,,,,1354,54199,35.1592903137207
2.358293294906616,10.399662017822266,-10.399662017822266,2.36407470703125,10.399662017822266,-10.399662017822266,,1354,54199,
2.7878758907318115,10.405037879943848,-10.405037879943848,2.9476633071899414,10.405036926269531,-10.405036926269531,0.017291998490691185,1355,54239,
,11.300060272216797,-11.300060272216797,,,,,1356,54249,2.367422103881836
2.3491146564483643,10.387514114379883,-10.387514114379883,2.3535358905792236,10.387514114379883,-10.387514114379883,,1356,54279,
,11.36336898803711,-11.36336898803711,,,,,1357,54299,2.1432061195373535
2.786874771118164,10.37907886505127,-10.37907886505127,2.7872231006622314,10.379079818725586,-10.379079818725586,,1357,54319,
,11.2498140335083,-11.2498140335083,,,,,1358,54349,2.0945444107055664
3.505396842956543,10.39937686920166,-10.39937686920166,3.475782871246338,10.399377822875977,-10.399377822875977,,1358,54359,
,10.381782531738281,-10.381782531738281,,,,,1359,54399,28.72943878173828
4.975366592407227,10.382333755493164,-10.382333755493164,4.969780921936035,10.382333755493164,-10.382333755493164,,1359,54399,
2.4555203914642334,10.395082473754883,-10.395082473754883,2.474689245223999,10.395081520080566,-10.395081520080566,0.019591117277741432,1360,54439,
,11.50100326538086,-11.50100326538086,,,,,1361,54449,2.635875701904297
3.4598350524902344,10.375324249267578,-10.375324249267578,3.5944361686706543,10.375323295593262,-10.375323295593262,,1361,54479,
,11.196586608886719,-11.196586608886719,,,,,1362,54499,2.0703301429748535
3.874039888381958,10.39743423461914,-10.39743423461914,3.981534957885742,10.39743423461914,-10.39743423461914,,1362,54519,
,11.449892044067383,-11.449892044067383,,,,,1363,54549,2.011889696121216
2.5088789463043213,10.396585464477539,-10.396585464477539,2.5174100399017334,10.396584510803223,-10.396584510803223,,1363,54559,
,10.981515884399414,-10.981515884399414,,,,,1364,54599,29.359012603759766
2.4491074085235596,10.422423362731934,-10.422423362731934,2.446702003479004,10.422423362731934,-10.422423362731934,,1364,54599,
6.653571128845215,10.394851684570312,-10.394851684570312,6.57436990737915,10.394851684570312,-10.394851684570312,0.018816441297531128,1365,54639,
,11.389410018920898,-11.389410018920898,,,,,1366,54649,2.271728515625
2.5927066802978516,10.390212059020996,-10.390212059020996,2.5914900302886963,10.390212059020996,-10.390212059020996,,1366,54679,
,11.321764945983887,-11.321764945983887,,,,,1367,54699,2.417247772216797
2.8772594928741455,10.390288352966309,-10.390288352966309,2.9291443824768066,10.390288352966309,-10.390288352966309,,1367,54719,
,11.304855346679688,-11.304855346679688,,,,,1368,54749,1.8174760341644287
2.4872303009033203,10.411264419555664,-10.411264419555664,2.4895761013031006,10.411264419555664,-10.411264419555664,,1368,54759,
,11.243995666503906,-11.243995666503906,,,,,1369,54799,64.65613555908203
2.234339952468872,10.410975456237793,-10.410975456237793,2.2485573291778564,10.410974502563477,-10.410974502563477,,1369,54799,
2.628612756729126,10.40255069732666,-10.40255069732666,2.633803129196167,10.40255069732666,-10.40255069732666,0.020059136673808098,1370,54839,
,11.31538200378418,-11.31538200378418,,,,,1371,54849,2.3234169483184814
2.0058393478393555,10.385990142822266,-10.385990142822266,2.016132354736328,10.38598918914795,-10.38598918914795,,1371,54879,
,11.325328826904297,-11.325328826904297,,,,,1372,54899,1.6954727172851562
