time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
,11.893011093139648,-11.893011093139648,,,,,1483,59349,1.8673017024993896
3.3857581615448,10.160486221313477,-10.160486221313477,3.3682141304016113,10.160484313964844,-10.160484313964844,,1483,59359,
,11.736215591430664,-11.736215591430664,,,,,1484,59399,166.1405029296875
3.388071060180664,10.162833213806152,-10.162833213806152,3.386323928833008,10.162832260131836,-10.162832260131836,,1484,59399,
2.4255752563476562,10.159523963928223,-10.159523963928223,2.440364122390747,10.159523010253906,-10.159523010253906,0.018097952008247375,1485,59439,
,11.77511978149414,-11.77511978149414,,,,,1486,59449,2.1918675899505615
4.763603687286377,10.159786224365234,-10.159786224365234,4.74171257019043,10.159785270690918,-10.159785270690918,,1486,59479,
,11.587055206298828,-11.587055206298828,,,,,1487,59499,1.908047080039978
5.777978897094727,10.165751457214355,-10.165751457214355,5.9192891120910645,10.165751457214355,-10.165751457214355,,1487,59519,
,11.862374305725098,-11.862374305725098,,,,,1488,59549,3.32761549949646
3.8862946033477783,10.167236328125,-10.167236328125,3.9289422035217285,10.167235374450684,-10.167235374450684,,1488,59559,
,11.616161346435547,-11.616161346435547,,,,,1489,59599,46.39849090576172
3.556776285171509,10.153559684753418,-10.153559684753418,3.5611393451690674,10.153559684753418,-10.153559684753418,,1489,59599,
6.372547149658203,10.155874252319336,-10.155874252319336,6.293745517730713,10.155875205993652,-10.155875205993652,0.018066726624965668,1490,59639,
,11.712810516357422,-11.712810516357422,,,,,1491,59649,6.118556499481201
2.837705612182617,10.176215171813965,-10.176215171813965,2.831545114517212,10.176215171813965,-10.176215171813965,,1491,59679,
,11.82888412475586,-11.82888412475586,,,,,1492,59699,1.9492580890655518
4.613613605499268,10.225604057312012,-10.225604057312012,4.5738630294799805,10.225604057312012,-10.225604057312012,,1492,59719,
,11.751764297485352,-11.751764297485352,,,,,1493,59749,1.6263220310211182
2.3554325103759766,10.17074966430664,-10.17074966430664,2.420360565185547,10.170747756958008,-10.170747756958008,,1493,59759,
,11.995912551879883,-11.995912551879883,,,,,1494,59799,33.60584259033203
2.406907320022583,10.164366722106934,-10.164366722106934,2.4196810722351074,10.164365768432617,-10.164365768432617,,1494,59799,
6.427335739135742,10.164667129516602,-10.164667129516602,6.328276634216309,10.164667129516602,-10.164667129516602,0.018520524725317955,1495,59839,
,11.827505111694336,-11.827505111694336,,,,,1496,59849,1.852400541305542
4.337310791015625,10.1605863571167,-10.1605863571167,4.295782566070557,10.160585403442383,-10.160585403442383,,1496,59879,
,11.748626708984375,-11.748626708984375,,,,,1497,59899,1.8111895322799683
2.151322364807129,10.163344383239746,-10.163344383239746,2.163116455078125,10.16334342956543,-10.16334342956543,,1497,59919,
,11.714643478393555,-11.714643478393555,,,,,1498,59949,26.887516021728516
2.579069137573242,10.177546501159668,-10.177546501159668,2.5828475952148438,10.177546501159668,-10.177546501159668,,1498,59959,
,11.947494506835938,-11.947494506835938,,,,,1499,59999,28.263776779174805
3.556013345718384,10.159164428710938,-10.159164428710938,3.540102005004883,10.159165382385254,-10.159165382385254,,1499,59999,
4.345846176147461,10.164596557617188,-10.164596557617188,4.295942306518555,10.164594650268555,-10.164594650268555,0.017679493874311447,1500,60039,
,11.828088760375977,-11.828088760375977,,,,,1501,60049,1.9981526136398315
2.723407506942749,10.163180351257324,-10.163180351257324,2.7148654460906982,10.163179397583008,-10.163179397583008,,1501,60079,
,11.701171875,-11.701171875,,,,,1502,60099,1.640058994293213
3.8478851318359375,10.158677101135254,-10.158677101135254,3.8190033435821533,10.158676147460938,-10.158676147460938,,1502,60119,
,11.696006774902344,-11.696006774902344,,,,,1503,60149,9.123934745788574
2.6422500610351562,10.180130004882812,-10.180130004882812,2.7296853065490723,10.180129051208496,-10.180129051208496,,1503,60159,
,12.096539497375488,-12.096539497375488,,,,,1504,60199,37.96070861816406
3.3715250492095947,10.15714168548584,-10.15714168548584,3.3734729290008545,10.157140731811523,-10.157140731811523,,1504,60199,
2.8382301330566406,10.164910316467285,-10.164910316467285,2.838671922683716,10.164910316467285,-10.164910316467285,0.01602758839726448,1505,60239,
,11.888406753540039,-11.888406753540039,,,,,1506,60249,2.44681715965271
2.5821924209594727,10.164593696594238,-10.164593696594238,2.7319540977478027,10.164593696594238,-10.164593696594238,,1506,60279,
,11.681378364562988,-11.681378364562988,,,,,1507,60299,6.885733604431152
3.7938594818115234,10.170312881469727,-10.170312881469727,3.7802352905273438,10.17031192779541,-10.17031192779541,,1507,60319,
,11.654444694519043,-11.654444694519043,,,,,1508,60349,11.966564178466797
4.298758506774902,10.159829139709473,-10.159829139709473,4.2551116943359375,10.159828186035156,-10.159828186035156,,1508,60359,
,11.523896217346191,-11.523896217346191,,,,,1509,60399,35.88572311401367
2.1978375911712646,10.169958114624023,-10.169958114624023,2.2033956050872803,10.16995620727539,-10.16995620727539,,1509,60399,
2.707505226135254,10.170608520507812,-10.170608520507812,2.722364902496338,10.170609474182129,-10.170609474182129,0.017755042761564255,1510,60439,
,11.775233268737793,-11.775233268737793,,,,,1511,60449,8.417293548583984
3.635453939437866,10.166465759277344,-10.166465759277344,3.604844570159912,10.166465759277344,-10.166465759277344,,1511,60479,
,11.787130355834961,-11.787130355834961,,,,,1512,60499,2.041459083557129
2.7240514755249023,10.173250198364258,-10.173250198364258,2.717867612838745,10.173250198364258,-10.173250198364258,,1512,60519,
,11.7948637008667,-11.7948637008667,,,,,1513,60549,7.249880790710449
3.9649250507354736,10.154951095581055,-10.154951095581055,3.9322166442871094,10.154950141906738,-10.154950141906738,,1513,60559,
,11.077392578125,-11.077392578125,,,,,1514,60599,43.027103424072266
6.09154748916626,10.18457317352295,-10.18457317352295,6.0245842933654785,10.18457317352295,-10.18457317352295,,1514,60599,
4.866170883178711,10.17123031616211,-10.17123031616211,4.80682373046875,10.17123031616211,-10.17123031616211,0.018487058579921722,1515,60639,
,11.781713485717773,-11.781713485717773,,,,,1516,60649,2.0561273097991943
3.4859180450439453,10.162089347839355,-10.162089347839355,3.4612648487091064,10.162089347839355,-10.162089347839355,,1516,60679,
,11.730566024780273,-11.730566024780273,,,,,1517,60699,1.7308629751205444
3.740096092224121,10.166781425476074,-10.166781425476074,3.8739516735076904,10.166781425476074,-10.166781425476074,,1517,60719,
,11.688250541687012,-11.688250541687012,,,,,1518,60749,2.220505952835083
2.716040849685669,10.157395362854004,-10.157395362854004,2.7194812297821045,10.157395362854004,-10.157395362854004,,1518,60759,
,11.646194458007812,-11.646194458007812,,,,,1519,60799,27.403236389160156
4.484963893890381,10.156468391418457,-10.156468391418457,4.436995029449463,10.156468391418457,-10.156468391418457,,1519,60799,
6.1103105545043945,10.160616874694824,-10.160616874694824,6.042016506195068,10.160616874694824,-10.160616874694824,0.017969949170947075,1520,60839,
,11.685741424560547,-11.685741424560547,,,,,1521,60849,2.330169200897217
3.958463668823242,10.161252975463867,-10.161252975463867,4.085169792175293,10.161252975463867,-10.161252975463867,,1521,60879,
,11.914079666137695,-11.914079666137695,,,,,1522,60899,1.7902348041534424
3.2839772701263428,10.160884857177734,-10.160884857177734,3.378602981567383,10.16088581085205,-10.16088581085205,,1522,60919,
,11.832683563232422,-11.832683563232422,,,,,1523,60949,6.283633232116699
3.103375196456909,10.16862678527832,-10.16862678527832,3.085357427597046,10.168627738952637,-10.168627738952637,,1523,60959,
,11.137205123901367,-11.137205123901367,,,,,1524,60999,29.48194694519043
2.407383918762207,10.15284252166748,-10.15284252166748,2.417353391647339,10.152840614318848,-10.152840614318848,,1524,60999,
2.644038200378418,10.159164428710938,-10.159164428710938,2.635068416595459,10.159164428710938,-10.159164428710938,0.017692100256681442,1525,61039,
,11.731555938720703,-11.731555938720703,,,,,1526,61049,7.277121543884277
3.6145687103271484,10.172789573669434,-10.172789573669434,3.590022325515747,10.17279052734375,-10.17279052734375,,1526,61079,
,11.710607528686523,-11.710607528686523,,,,,1527,61099,1.9599683284759521
2.518153429031372,10.16317367553711,-10.16317367553711,2.518691301345825,10.16317367553711,-10.16317367553711,,1527,61119,
,11.63369083404541,-11.63369083404541,,,,,1528,61149,1.7285346984863281
4.805445194244385,10.157133102416992,-10.157133102416992,4.761562347412109,10.157134056091309,-10.157134056091309,,1528,61159,
,11.924959182739258,-11.924959182739258,,,,,1529,61199,114.67561340332031
4.496073246002197,10.18833065032959,-10.18833065032959,4.576816558837891,10.18833065032959,-10.18833065032959,,1529,61199,
2.9106855392456055,10.165426254272461,-10.165426254272461,2.9002344608306885,10.165424346923828,-10.165424346923828,0.01795095205307007,1530,61239,
,11.694002151489258,-11.694002151489258,,,,,1531,61249,2.235872745513916
5.690955638885498,10.152231216430664,-10.152231216430664,5.622312545776367,10.152231216430664,-10.152231216430664,,1531,61279,
,11.690555572509766,-11.690555572509766,,,,,1532,61299,7.134862422943115
2.9938461780548096,10.181780815124512,-10.181780815124512,3.1453278064727783,10.181779861450195,-10.181779861450195,,1532,61319,
,11.615596771240234,-11.615596771240234,,,,,1533,61349,7.059425354003906
4.414701461791992,10.15703296661377,-10.15703296661377,4.36505126953125,10.15703296661377,-10.15703296661377,,1533,61359,
,11.708782196044922,-11.708782196044922,,,,,1534,61399,213.0977783203125
2.1291253566741943,10.167593955993652,-10.167593955993652,2.1379475593566895,10.16759204864502,-10.16759204864502,,1534,61399,
5.851101398468018,10.158860206604004,-10.158860206604004,6.174344062805176,10.158860206604004,-10.158860206604004,0.017172114923596382,1535,61439,
,11.727222442626953,-11.727222442626953,,,,,1536,61449,1.7012934684753418
4.138756275177002,10.197774887084961,-10.197774887084961,4.121973037719727,10.197773933410645,-10.197773933410645,,1536,61479,
,11.660746574401855,-11.660746574401855,,,,,1537,61499,1.8083956241607666
2.377772331237793,10.16035270690918,-10.16035270690918,2.3874807357788086,10.160354614257812,-10.160354614257812,,1537,61519,
,11.790870666503906,-11.790870666503906,,,,,1538,61549,2.1315646171569824
2.9014110565185547,10.176663398742676,-10.176663398742676,2.89347243309021,10.176663398742676,-10.176663398742676,,1538,61559,
,12.130627632141113,-12.130627632141113,,,,,1539,61599,35.25614929199219
6.4651970863342285,10.153305053710938,-10.153305053710938,6.684937953948975,10.153306007385254,-10.153306007385254,,1539,61599,
2.4556400775909424,10.158885955810547,-10.158885955810547,2.45633864402771,10.15888500213623,-10.15888500213623,0.01808301731944084,1540,61639,
,11.83203411102295,-11.83203411102295,,,,,1541,61649,1.7387793064117432
4.692912578582764,10.160456657409668,-10.160456657409668,4.652607440948486,10.160455703735352,-10.160455703735352,,1541,61679,
,11.567477226257324,-11.567477226257324,,,,,1542,61699,1.918291687965393
2.3569107055664062,10.160714149475098,-10.160714149475098,2.3559391498565674,10.160715103149414,-10.160715103149414,,1542,61719,
,11.702423095703125,-11.702423095703125,,,,,1543,61749,28.666574478149414
3.367305040359497,10.158473014831543,-10.158473014831543,3.377455472946167,10.158473014831543,-10.158473014831543,,1543,61759,
,11.42262077331543,-11.42262077331543,,,,,1544,61799,28.058887481689453
2.149700880050659,10.172000885009766,-10.172000885009766,2.1745193004608154,10.17199993133545,-10.17199993133545,,1544,61799,
5.394840717315674,10.167166709899902,-10.167166709899902,5.327699184417725,10.167165756225586,-10.167165756225586,0.01769181527197361,1545,61839,
,11.760455131530762,-11.760455131530762,,,,,1546,61849,1.8218997716903687
2.469015121459961,10.164934158325195,-10.164934158325195,2.4938759803771973,10.164934158325195,-10.164934158325195,,1546,61879,
,11.780557632446289,-11.780557632446289,,,,,1547,61899,11.997064590454102
3.0200719833374023,10.176200866699219,-10.176200866699219,3.0277767181396484,10.176200866699219,-10.176200866699219,,1547,61919,
,11.750486373901367,-11.750486373901367,,,,,1548,61949,2.3720786571502686
2.9948947429656982,10.154951095581055,-10.154951095581055,2.987252712249756,10.154950141906738,-10.154950141906738,,1548,61959,
,11.353134155273438,-11.353134155273438,,,,,1549,61999,30.38719367980957
2.618241310119629,10.159995079040527,-10.159995079040527,2.6352429389953613,10.159996032714844,-10.159996032714844,,1549,61999,
3.2166483402252197,10.156094551086426,-10.156094551086426,3.208491086959839,10.156095504760742,-10.156095504760742,0.01816735975444317,1550,62039,
,11.703607559204102,-11.703607559204102,,,,,1551,62049,1.8866267204284668
2.9599666595458984,10.152425765991211,-10.152425765991211,2.949828624725342,10.152425765991211,-10.152425765991211,,1551,62079,
,11.718124389648438,-11.718124389648438,,,,,1552,62099,6.729038238525391
3.0545711517333984,10.149286270141602,-10.149286270141602,3.0505623817443848,10.149287223815918,-10.149287223815918,,1552,62119,
,11.916894912719727,-11.916894912719727,,,,,1553,62149,2.4579930305480957
3.8454530239105225,10.166608810424805,-10.166608810424805,3.831853151321411,10.166608810424805,-10.166608810424805,,1553,62159,
,11.138738632202148,-11.138738632202148,,,,,1554,62199,100.15442657470703
2.7337074279785156,10.157682418823242,-10.157682418823242,2.7333128452301025,10.157681465148926,-10.157681465148926,,1554,62199,
6.61747407913208,10.148853302001953,-10.148853302001953,6.523188591003418,10.148853302001953,-10.148853302001953,0.0200167428702116,1555,62239,
,11.78274154663086,-11.78274154663086,,,,,1556,62249,1.8330756425857544
3.091287612915039,10.173307418823242,-10.173307418823242,3.0755062103271484,10.173306465148926,-10.173306465148926,,1556,62279,
,11.6709623336792,-11.6709623336792,,,,,1557,62299,1.8805731534957886
3.674769639968872,10.169694900512695,-10.169694900512695,3.8050243854522705,10.169693946838379,-10.169693946838379,,1557,62319,
,11.659872055053711,-11.659872055053711,,,,,1558,62349,2.1918675899505615
3.2138586044311523,10.161317825317383,-10.161317825317383,3.491471767425537,10.161316871643066,-10.161316871643066,,1558,62359,
,11.818483352661133,-11.818483352661133,,,,,1559,62399,122.33480834960938
4.566335678100586,10.17181396484375,-10.17181396484375,4.660434722900391,10.17181396484375,-10.17181396484375,,1559,62399,
3.841876983642578,10.154336929321289,-10.154336929321289,3.806628704071045,10.154336929321289,-10.154336929321289,0.018235955387353897,1560,62439,
,11.751453399658203,-11.751453399658203,,,,,1561,62449,11.722557067871094
2.174639940261841,10.158944129943848,-10.158944129943848,2.1948964595794678,10.158944129943848,-10.158944129943848,,1561,62479,
,11.656746864318848,-11.656746864318848,,,,,1562,62499,2.0065345764160156
4.365229606628418,10.163379669189453,-10.163379669189453,4.3382568359375,10.163379669189453,-10.163379669189453,,1562,62519,
,11.783721923828125,-11.783721923828125,,,,,1563,62549,2.1560118198394775
2.195549249649048,10.16356086730957,-10.16356086730957,2.2215166091918945,10.16356086730957,-10.16356086730957,,1563,62559,
,12.547444343566895,-12.547444343566895,,,,,1564,62599,29.440969467163086
5.306839942932129,10.147798538208008,-10.147798538208008,5.25127649307251,10.147798538208008,-10.147798538208008,,1564,62599,
2.735781669616699,10.157036781311035,-10.157036781311035,2.7527012825012207,10.157035827636719,-10.157035827636719,0.017184320837259293,1565,62639,
,11.737417221069336,-11.737417221069336,,,,,1566,62649,2.2316818237304688
2.914881706237793,10.162567138671875,-10.162567138671875,3.062669038772583,10.162567138671875,-10.162567138671875,,1566,62679,
,11.691055297851562,-11.691055297851562,,,,,1567,62699,1.697801113128662
6.861711025238037,10.1587495803833,-10.1587495803833,6.768913269042969,10.158748626708984,-10.158748626708984,,1567,62719,
,11.744112014770508,-11.744112014770508,,,,,1568,62749,1.7820857763290405
4.347801208496094,10.16596794128418,-10.16596794128418,4.302106857299805,10.165966987609863,-10.165966987609863,,1568,62759,
,11.754440307617188,-11.754440307617188,,,,,1569,62799,38.411468505859375
3.0486345291137695,10.151263236999512,-10.151263236999512,3.104607105255127,10.151262283325195,-10.151262283325195,,1569,62799,
3.016209602355957,10.163140296936035,-10.163140296936035,3.017369508743286,10.163140296936035,-10.163140296936035,0.017780309543013573,1570,62839,
,11.636960983276367,-11.636960983276367,,,,,1571,62849,4.366272926330566
2.534365653991699,10.155466079711914,-10.155466079711914,2.5325636863708496,10.155465126037598,-10.155465126037598,,1571,62879,
,11.819864273071289,-11.819864273071289,,,,,1572,62899,8.648261070251465
2.18808650970459,10.160265922546387,-10.160265922546387,2.1983275413513184,10.16026496887207,-10.16026496887207,,1572,62919,
,11.686996459960938,-11.686996459960938,,,,,1573,62949,6.996095180511475
5.3377156257629395,10.156326293945312,-10.156326293945312,5.282483100891113,10.156326293945312,-10.156326293945312,,1573,62959,
,11.619575500488281,-11.619575500488281,,,,,1574,62999,42.270870208740234
2.528333902359009,10.210023880004883,-10.210023880004883,2.5242068767547607,10.210022926330566,-10.210022926330566,,1574,62999,
8.765292167663574,10.162818908691406,-10.162818908691406,8.621543884277344,10.162818908691406,-10.162818908691406,0.019259806722402573,1575,63039,
,11.867546081542969,-11.867546081542969,,,,,1576,63049,2.492917776107788
2.1845340728759766,10.176375389099121,-10.176375389099121,2.2030551433563232,10.176376342773438,-10.176376342773438,,1576,63079,
,11.762693405151367,-11.762693405151367,,,,,1577,63099,2.418644666671753
3.182506561279297,10.172615051269531,-10.172615051269531,3.1787495613098145,10.172615051269531,-10.172615051269531,,1577,63119,
,11.598577499389648,-11.598577499389648,,,,,1578,63149,1.9159634113311768
2.4804115295410156,10.173139572143555,-10.173139572143555,2.6346116065979004,10.173140525817871,-10.173140525817871,,1578,63159,
,11.821565628051758,-11.821565628051758,,,,,1579,63199,35.16674041748047
3.2362220287323,10.157883644104004,-10.157883644104004,3.2204010486602783,10.157883644104004,-10.157883644104004,,1579,63199,
4.1302924156188965,10.165782928466797,-10.165782928466797,4.0904154777526855,10.16578197479248,-10.16578197479248,0.01907719485461712,1580,63239,
,11.740316390991211,-11.740316390991211,,,,,1581,63249,1.7839484214782715
3.1018974781036377,10.16346263885498,-10.16346263885498,3.0810561180114746,10.16346263885498,-10.16346263885498,,1581,63279,
,11.881462097167969,-11.881462097167969,,,,,1582,63299,1.7976853847503662
2.804732322692871,10.165018081665039,-10.165018081665039,2.799757957458496,10.165018081665039,-10.165018081665039,,1582,63319,
,11.757844924926758,-11.757844924926758,,,,,1583,63349,1.968583106994629
3.34475040435791,10.165152549743652,-10.165152549743652,3.464893341064453,10.165152549743652,-10.165152549743652,,1583,63359,
,11.745868682861328,-11.745868682861328,,,,,1584,63399,60.148536682128906
3.1203269958496094,10.164148330688477,-10.164148330688477,3.1195666790008545,10.164148330688477,-10.164148330688477,,1584,63399,
2.364802360534668,10.16822338104248,-10.16822338104248,2.3685567378997803,10.16822338104248,-10.16822338104248,0.019039463251829147,1585,63439,
,11.725330352783203,-11.725330352783203,,,,,1586,63449,2.4880282878875732
5.085778713226318,10.161888122558594,-10.161888122558594,5.02642297744751,10.16188907623291,-10.16188907623291,,1586,63479,
,11.801216125488281,-11.801216125488281,,,,,1587,63499,1.8787105083465576
3.4760239124298096,10.148674964904785,-10.148674964904785,3.4735264778137207,10.148674964904785,-10.148674964904785,,1587,63519,
,11.751443862915039,-11.751443862915039,,,,,1588,63549,2.626096725463867
2.829265594482422,10.178746223449707,-10.178746223449707,2.9934282302856445,10.178746223449707,-10.178746223449707,,1588,63559,
,11.443029403686523,-11.443029403686523,,,,,1589,63599,39.85688018798828
4.197049140930176,10.158754348754883,-10.158754348754883,4.154382228851318,10.158753395080566,-10.158753395080566,,1589,63599,
2.2876503467559814,10.156269073486328,-10.156269073486328,2.294431686401367,10.156268119812012,-10.156268119812012,0.01970178447663784,1590,63639,
,11.835441589355469,-11.835441589355469,,,,,1591,63649,1.7138663530349731
2.460622787475586,10.156759262084961,-10.156759262084961,2.4823946952819824,10.156759262084961,-10.156759262084961,,1591,63679,
,11.670577049255371,-11.670577049255371,,,,,1592,63699,7.158145427703857
6.204152584075928,10.16502857208252,-10.16502857208252,6.114479064941406,10.165027618408203,-10.165027618408203,,1592,63719,
,11.747154235839844,-11.747154235839844,,,,,1593,63749,2.326676607131958
5.883408069610596,10.160871505737305,-10.160871505737305,5.800382614135742,10.160871505737305,-10.160871505737305,,1593,63759,
,11.867021560668945,-11.867021560668945,,,,,1594,63799,106.33468627929688
3.8182976245880127,10.153261184692383,-10.153261184692383,3.8094964027404785,10.153260231018066,-10.153260231018066,,1594,63799,
3.1250476837158203,10.171440124511719,-10.171440124511719,3.2957348823547363,10.171440124511719,-10.171440124511719,0.020322799682617188,1595,63839,
,11.81170654296875,-11.81170654296875,,,,,1596,63849,1.8144491910934448
5.022883415222168,10.158773422241211,-10.158773422241211,4.969684600830078,10.158774375915527,-10.158774375915527,,1596,63879,
,11.628713607788086,-11.628713607788086,,,,,1597,63899,5.201902389526367
7.272481918334961,10.160801887512207,-10.160801887512207,7.157370567321777,10.16080093383789,-10.16080093383789,,1597,63919,
,11.806397438049316,-11.806397438049316,,,,,1598,63949,1.721316933631897
3.012704849243164,10.170955657958984,-10.170955657958984,3.1467385292053223,10.170955657958984,-10.170955657958984,,1598,63959,
,11.768817901611328,-11.768817901611328,,,,,1599,63999,28.017908096313477
3.1383752822875977,10.170883178710938,-10.170883178710938,3.132152795791626,10.170883178710938,-10.170883178710938,,1599,63999,
3.4291508197784424,10.16702938079834,-10.16702938079834,3.4068188667297363,10.167031288146973,-10.167031288146973,0.019037431105971336,1600,64039,
,11.934619903564453,-11.934619903564453,,,,,1601,64049,2.0344741344451904
4.039621353149414,10.169976234436035,-10.169976234436035,3.9958043098449707,10.169975280761719,-10.169975280761719,,1601,64079,
,11.697769165039062,-11.697769165039062,,,,,1602,64099,2.2659077644348145
3.870725393295288,10.171881675720215,-10.171881675720215,3.8393845558166504,10.171880722045898,-10.171880722045898,,1602,64119,
,11.641363143920898,-11.641363143920898,,,,,1603,64149,15.011056900024414
4.578184604644775,10.153697967529297,-10.153697967529297,4.623689651489258,10.153697967529297,-10.153697967529297,,1603,64159,
,11.91378116607666,-11.91378116607666,,,,,1604,64199,154.7932586669922
4.271435737609863,10.163877487182617,-10.163877487182617,4.229384422302246,10.163877487182617,-10.163877487182617,,1604,64199,
4.203128814697266,10.170401573181152,-10.170401573181152,4.167532444000244,10.170402526855469,-10.170402526855469,0.017440948635339737,1605,64239,
,11.844314575195312,-11.844314575195312,,,,,1606,64249,8.067582130432129
3.255748748779297,10.16070556640625,-10.16070556640625,3.2344307899475098,10.16070556640625,-10.16070556640625,,1606,64279,
,11.733869552612305,-11.733869552612305,,,,,1607,64299,2.584885835647583
2.0907163619995117,10.166329383850098,-10.166329383850098,2.095499038696289,10.166329383850098,-10.166329383850098,,1607,64319,
,11.826497077941895,-11.826497077941895,,,,,1608,64349,1.7927958965301514
4.804539680480957,10.166069984436035,-10.166069984436035,4.995491981506348,10.166071891784668,-10.166071891784668,,1608,64359,
,11.791784286499023,-11.791784286499023,,,,,1609,64399,32.007694244384766
5.294513702392578,10.155006408691406,-10.155006408691406,5.239174842834473,10.155006408691406,-10.155006408691406,,1609,64399,
4.348182201385498,10.156672477722168,-10.156672477722168,4.310276985168457,10.1566743850708,-10.1566743850708,0.02010260336101055,1610,64439,
,11.660163879394531,-11.660163879394531,,,,,1611,64449,1.6822013854980469
4.127382755279541,10.148998260498047,-10.148998260498047,4.086633682250977,10.148999214172363,-10.148999214172363,,1611,64479,
,11.764269828796387,-11.764269828796387,,,,,1612,64499,2.986052989959717
4.26936149597168,10.160297393798828,-10.160297393798828,4.234443187713623,10.160298347473145,-10.160298347473145,,1612,64519,
,11.64737319946289,-11.64737319946289,,,,,1613,64549,2.020969867706299
3.8920164108276367,10.169954299926758,-10.169954299926758,3.858978748321533,10.169952392578125,-10.169952392578125,,1613,64559,
,11.888708114624023,-11.888708114624023,,,,,1614,64599,114.93265533447266
2.6456358432769775,10.160353660583496,-10.160353660583496,2.642195224761963,10.160354614257812,-10.160354614257812,,1614,64599,
3.5982370376586914,10.160682678222656,-10.160682678222656,3.5719711780548096,10.16068172454834,-10.16068172454834,0.020345203578472137,1615,64639,
,11.783923149108887,-11.783923149108887,,,,,1616,64649,1.8000136613845825
4.964732646942139,10.155231475830078,-10.155231475830078,5.097897529602051,10.155230522155762,-10.155230522155762,,1616,64679,
,11.752914428710938,-11.752914428710938,,,,,1617,64699,1.832610011100769
5.010962963104248,10.157526969909668,-10.157526969909668,4.955676078796387,10.157527923583984,-10.157527923583984,,1617,64719,
,11.749116897583008,-11.749116897583008,,,,,1618,64749,19.00969123840332
2.25522518157959,10.160017967224121,-10.160017967224121,2.2563161849975586,10.160017967224121,-10.160017967224121,,1618,64759,
,11.309350967407227,-11.309350967407227,,,,,1619,64799,218.21632385253906
2.4842023849487305,10.168439865112305,-10.168439865112305,2.488387107849121,10.168440818786621,-10.168440818786621,,1619,64799,
2.6946303844451904,10.15489387512207,-10.15489387512207,2.693890333175659,10.15489387512207,-10.15489387512207,0.020179007202386856,1620,64839,
,11.730061531066895,-11.730061531066895,,,,,1621,64849,6.892718315124512
6.587839126586914,10.163208961486816,-10.163208961486816,6.4949750900268555,10.163208961486816,-10.163208961486816,,1621,64879,
,11.665399551391602,-11.665399551391602,,,,,1622,64899,20.95615577697754
3.2586100101470947,10.167325973510742,-10.167325973510742,3.2385573387145996,10.167325973510742,-10.167325973510742,,1622,64919,
,11.642884254455566,-11.642884254455566,,,,,1623,64949,1.883599877357483
6.173348426818848,10.168827056884766,-10.168827056884766,6.085687637329102,10.16882610321045,-10.16882610321045,,1623,64959,
,11.673606872558594,-11.673606872558594,,,,,1624,64999,31.60163688659668
3.296375036239624,10.165684700012207,-10.165684700012207,3.284824848175049,10.16568374633789,-10.16568374633789,,1624,64999,
2.2135732173919678,10.152652740478516,-10.152652740478516,2.2325754165649414,10.1526517868042,-10.1526517868042,0.018604977056384087,1625,65039,
,11.670591354370117,-11.670591354370117,,,,,1626,65049,6.947666168212891
3.502178192138672,10.148364067077637,-10.148364067077637,3.477614641189575,10.148365020751953,-10.148365020751953,,1626,65079,
,11.698541641235352,-11.698541641235352,,,,,1627,65099,10.321615219116211
3.4255504608154297,10.154590606689453,-10.154590606689453,3.4062037467956543,10.15459156036377,-10.15459156036377,,1627,65119,
,11.688013076782227,-11.688013076782227,,,,,1628,65149,2.371380090713501
5.190181732177734,10.160322189331055,-10.160322189331055,5.2798662185668945,10.160321235656738,-10.160321235656738,,1628,65159,
,11.6450834274292,-11.6450834274292,,,,,1629,65199,118.63932037353516
4.57155704498291,10.160055160522461,-10.160055160522461,4.520596504211426,10.160054206848145,-10.160054206848145,,1629,65199,
5.9125895500183105,10.15394401550293,-10.15394401550293,5.846029758453369,10.153943061828613,-10.153943061828613,0.018043072894215584,1630,65239,
,11.700883865356445,-11.700883865356445,,,,,1631,65249,10.372838020324707
2.311062812805176,10.155133247375488,-10.155133247375488,2.3219852447509766,10.155132293701172,-10.155132293701172,,1631,65279,
,11.711016654968262,-11.711016654968262,,,,,1632,65299,9.168405532836914
3.5003421306610107,10.164409637451172,-10.164409637451172,3.482086658477783,10.164408683776855,-10.164408683776855,,1632,65319,
,11.697896957397461,-11.697896957397461,,,,,1633,65349,2.3110768795013428
2.278947591781616,10.1522798538208,-10.1522798538208,2.2849209308624268,10.1522798538208,-10.1522798538208,,1633,65359,
,12.114675521850586,-12.114675521850586,,,,,1634,65399,66.88386535644531
3.106045722961426,10.151385307312012,-10.151385307312012,3.104736089706421,10.151385307312012,-10.151385307312012,,1634,65399,
6.309699535369873,10.158917427062988,-10.158917427062988,6.219470500946045,10.158917427062988,-10.158917427062988,0.01885581761598587,1635,65439,
,11.735614776611328,-11.735614776611328,,,,,1636,65449,1.7001293897628784
3.171038866043091,10.158477783203125,-10.158477783203125,3.154784679412842,10.158476829528809,-10.158476829528809,,1636,65479,
,11.682648658752441,-11.682648658752441,,,,,1637,65499,2.3040919303894043
2.32236385345459,10.153421401977539,-10.153421401977539,2.3323943614959717,10.153422355651855,-10.153422355651855,,1637,65519,
,11.681327819824219,-11.681327819824219,,,,,1638,65549,1.73668372631073
